t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
37.01661443710327,2.96,fast,drone,tracking,1,1,283.1904925938684,281.61023079572857,262.4852801519468,252.98528015194682,384.71592335125223,347.17628278088097,-15.28407664874777,47.17628278088097,-0.3131309327395187,-0.9406795076097825,0.0,0.0,world_xy,1,-0.9404648204626025,0.31952989503350393,1.5,-0.9835573130340064,0.18059626789423291,0.25,-0.043092492571403906,-0.13893362713927102,0.1454631075774558
37.18071174621582,2.97,fast,drone,tracking,1,1,282.9517816091954,282.7641379310345,262.4776355302671,254.02212739054843,385.20867545533594,347.31328162841316,-14.791324544664064,47.313281628413165,-0.30361348972408814,-0.9437518763369469,0.0,0.0,world_xy,1,-0.9435961297899976,0.3101230999574061,1.5,-0.9853140681578838,0.17075182895114532,0.25,-0.041717938367886176,-0.1393712710062608,0.14548105568618663
37.28623676300049,2.98,fast,drone,tracking,1,1,282.90509139133945,283.9029003055988,261.5,255.5,385.63924183555605,347.4563862928349,-14.36075816444395,47.45638629283491,-0.2945944101847231,-0.9467085935728102,0.0,0.0,world_xy,1,-0.9466322646872385,0.30068558119403666,1.5,-0.9869722926960376,0.16089031496745576,0.25,-0.0403400280087991,-0.1397952662265809,0.1454992588266735
37.42007756233215,2.99,fast,drone,tracking,1,1,282.6899304957206,285.08311792750874,261.4846761453396,257.0,386.12279134405395,347.5821567459622,-13.877208655946049,47.58215674596221,-0.28521677979853194,-0.9494225913133488,0.0,0.0,world_xy,1,-0.9495782087890857,0.29121849525830856,1.5,-0.988531820827396,0.15101271208634384,0.25,-0.03895361203831027,-0.14020578317196472,0.14551647853660826
37.51802325248718,3.0,fast,drone,tracking,1,1,282.4910801353754,286.286410830035,261.0908939014202,258.4297410192147,386.6355364907058,347.72778896378645,-13.364463509294183,47.72778896378645,-0.27535664951157535,-0.9522458446926579,0.0,0.0,world_xy,1,-0.9524303765870711,0.2817242693451751,1.5,-0.9899924966004454,0.1411200080598672,0.25,-0.037562120013374334,-0.14060426128530787,0.14553511999337568
37.67120289802551,3.0100000000000002,fast,drone,tracking,1,1,282.4520288858322,287.4317973406694,260.4920945395273,259.50741646291766,387.11067911288575,347.83218036509686,-12.889320887114252,47.83218036509686,-0.2656930220384657,-0.9546646141277614,0.0,0.0,world_xy,1,-0.9551839430821868,0.2722018108982485,1.5,-0.9913541739488259,0.1312131921501838,0.25,-0.036170230866639064,-0.14098861874806473,0.14555437546646655
37.76737594604492,3.02,fast,drone,tracking,1,1,282.28347676419963,288.6889845094664,260.06452658884564,260.95184824902725,387.55727651820445,347.9947962294565,-12.442723481795554,47.99479622945648,-0.2564318182170607,-0.957541834881514,0.0,0.0,world_xy,1,-0.9578408733025714,0.2626551647569709,1.5,-0.9926167167059371,0.12129325503062975,0.25,-0.0347758434033657,-0.14136190972634116,0.14557660803128242
37.884889125823975,3.0300000000000002,fast,drone,tracking,1,1,282.0721244231755,289.636757249473,259.5,262.5,388.0427666129823,348.1092477184137,-11.957233387017709,48.10924771841371,-0.2469238854548721,-0.9600955505992321,0.0,0.0,world_xy,1,-0.960405191484742,0.2530797464081558,1.5,-0.9937799986185556,0.11136118868664958,0.25,-0.03337480713381358,-0.1417185577215062,0.1455954235334447
38.098459005355835,3.04,fast,drone,tracking,1,1,282.1161268090972,290.986905582357,259.5,264.0,388.5244175862673,348.20223623518416,-11.475582413732695,48.20223623518416,-0.23734715500575207,-0.9622675963566804,0.0,0.0,world_xy,1,-0.9628744303392908,0.24347879090216346,1.5,-0.9948439033594595,0.10141798631660186,0.25,-0.031969473020168726,-0.14206080458556158,0.14561359622193393
38.253079891204834,3.0500000000000003,fast,drone,tracking,1,1,281.99529627717544,292.15499340331553,259.5,265.5,389.0150867355879,348.3765200630804,-10.984913264412114,48.37652006308042,-0.2276402656611217,-0.9651621390543909,0.0,0.0,world_xy,1,-0.9652479018893483,0.23385611493859665,1.5,-0.9958083245390612,0.09146464223243675,0.25,-0.030560422649712926,-0.1423914727061599,0.14563403081683265
38.37387990951538,3.06,fast,drone,tracking,1,1,282.01649768001374,293.225754711577,258.50790546047267,266.50741646291766,389.4945229929306,348.4582837544621,-10.505477007069373,48.458283754462116,-0.21799836662526786,-0.9673640838735591,0.0,0.0,world_xy,1,-0.9675243045459595,0.22420449354805275,1.5,-0.9966731657160466,0.08150215176026912,0.25,-0.02914886117008708,-0.14270234178778363,0.14564894252698996
38.51046085357666,3.0700000000000003,fast,drone,tracking,1,1,281.7983949555746,294.55127543708795,258.4776355302671,268.0221273905484,389.99658314350796,348.54364815139303,-10.003416856492038,48.54364815139303,-0.20813685040278296,-0.969293967408425,0.0,0.0,world_xy,1,-0.9697042882122122,0.21453085270931715,1.5,-0.9974383404070185,0.07153151114084326,0.25,-0.02773405219480629,-0.14299934156847388,0.14566396033391824
38.59693217277527,3.08,fast,drone,tracking,1,1,281.7068541702395,295.654547533299,258.0,269.5,390.4728093505039,348.6279570268757,-9.527190649496106,48.62795702687572,-0.1984606798257095,-0.9710898126294243,0.0,0.0,world_xy,1,-0.9717856567162401,0.2048379130352329,1.5,-0.9981037720951457,0.06155371742991315,0.25,-0.026318115378905604,-0.14328419560531977,0.14568117211006
38.69843244552612,3.09,fast,drone,tracking,1,1,281.8076302443522,296.92755878284925,257.50766556029714,271.0074284811127,390.9372880069589,348.72733535328763,-9.062711993041091,48.72733535328763,-0.18899713784502126,-0.9729911045694049,0.0,0.0,world_xy,1,-0.9737702635144971,0.19512701490893866,1.5,-0.9986693942378135,0.05156976839853464,0.25,-0.0248991307233164,-0.14355724651040402,0.14570054816789713
38.79385709762573,3.1,fast,drone,tracking,1,1,281.65279442826966,297.9417137637723,257.5,272.5,391.45515223713255,348.849695759317,-8.544847762867448,48.849695759317,-0.17904203742180153,-0.9751926504087192,0.0,0.0,world_xy,1,-0.9756602348929474,0.18539710386324462,1.5,-0.9991351502732795,0.04158066243329049,0.25,-0.023474915380332084,-0.14381644142995414,0.1457197326297615
38.86949157714844,3.11,fast,drone,tracking,1,1,281.7855626326964,299.27021288804724,257.4297306069458,273.5774099318403,391.9447576691413,348.93446210953914,-8.055242330858675,48.93446210953914,-0.16917658247925613,-0.9771157758888542,0.0,0.0,world_xy,1,-0.9774506552671655,0.17564517735915744,1.5,-0.9995009936263278,0.031587398436453896,0.25,-0.02205033835916237,-0.14405777892270355,0.1457355862166001
38.98685359954834,3.12,fast,drone,tracking,1,1,281.68411987599035,300.4860489149156,257.0,275.5,392.4441446492396,348.99691639217883,-7.555855350760396,48.99691639217883,-0.1592438709740296,-0.9786681794639515,0.0,0.0,world_xy,1,-0.979142421091958,0.1658740196002689,1.5,-0.9997668877129283,0.02159097572609596,0.25,-0.020624466620970283,-0.14428304387417296,0.14574966680234996
39.09261083602905,3.13,fast,drone,tracking,1,1,281.6865714449607,301.5951930247232,256.5,276.5,392.93446210953914,349.0552423308587,-7.06553789046086,49.055242330858675,-0.14938065873338277,-0.9800083463982237,0.0,0.0,world_xy,1,-0.9807348598016983,0.1560873378056294,1.5,-0.9999328059438939,0.011592393936158275,0.25,-0.01919794614219561,-0.14449494386947112,0.1457647074566414
39.16407322883606,3.14,fast,drone,tracking,1,1,281.77880658436214,302.65597850937354,256.46995572422514,278.0147058823529,393.4169177410314,349.1195814648729,-6.583082258968602,49.11958146487291,-0.1396352012786769,-0.9813191519928026,0.0,0.0,world_xy,1,-0.9822286663890321,0.14628725434164716,1.5,-0.9999987317275395,0.0015926529164868282,0.25,-0.017770065338507446,-0.14469460142516033,0.14578169605173633
39.25121307373047,3.15,fast,drone,tracking,1,1,281.6768765685603,303.88090349075975,256.5,279.5,393.8643635493454,349.2144128685075,-6.1356364506546015,49.21441286850751,-0.1303278415326052,-0.9829521599503437,0.0,0.0,world_xy,1,-0.9836250184018188,0.13647406282171914,1.5,-0.999964658471342,-0.008407247367148618,0.25,-0.016339640069523154,-0.14488131018886777,0.1457997869670751
39.32940673828125,3.16,fast,drone,tracking,1,1,281.86745949672525,305.1955072963346,256.41861219195846,280.59289883268485,394.3700882982883,349.25681204078177,-5.6299117017117055,49.25681204078177,-0.12057655740850111,-0.9841534044262541,0.0,0.0,world_xy,1,-0.9849282968171449,0.12664454122221572,1.5,-0.9998305895825983,-0.01840630693305381,0.25,-0.014902292765453407,-0.14505084815526953,0.1458143575929008
39.40683913230896,3.17,fast,drone,tracking,1,1,281.8751719394773,306.37173314993123,256.0,282.5,394.8550161359034,349.3049831638042,-5.144983864096616,49.304983163804195,-0.11085427333888827,-0.9852238467936605,0.0,0.0,world_xy,1,-0.9861340623912299,0.11680300717795318,1.5,-0.9995965384680858,-0.02840352588360379,0.25,-0.013462476076855912,-0.14520653306155698,0.14582926834444776
39.49975514411926,3.18,fast,drone,tracking,1,1,282.08840705406186,307.5465163342006,255.43202074218115,283.6005509641873,395.3586156584668,349.338218214713,-4.641384341533183,49.33821821471298,-0.10093965075936474,-0.9860711314189899,0.0,0.0,world_xy,1,-0.9872426051246188,0.10695076871001657,1.5,-0.9992625285327209,-0.03839790450523538,0.25,-0.012019923408102096,-0.14534867321525197,0.14584483317612162
39.57247304916382,3.19,fast,drone,tracking,1,1,282.0042215756746,308.53300245307776,255.5,285.5,395.8834798958297,349.4155659881582,-4.11652010417032,49.41556598815822,-0.09070456398758765,-0.9873032350082859,0.0,0.0,world_xy,1,-0.9882520016322125,0.09709005739582667,1.5,-0.9988285931772186,-0.04838844336841415,0.25,-0.01057659154500612,-0.14547850076424082,0.1458624642371063
39.65246295928955,3.2,fast,drone,tracking,1,1,282.02718998862343,309.74835039817975,255.5,286.5,396.38547828217423,349.44732420986315,-3.6145217178257667,49.447324209863154,-0.08057679269049788,-0.9882070220622233,0.0,0.0,world_xy,1,-0.9891590472720884,0.08721702504574382,1.5,-0.9982947757947531,-0.058374143427580086,0.25,-0.009135728522664754,-0.1455911684733239,0.14587751668117885
39.70583629608154,3.21,fast,drone,tracking,1,1,282.20926243567754,311.04979988564895,255.46995572422514,288.0147058823529,396.87163361595776,349.4762455328989,-3.1283663840422378,49.47624553289887,-0.07067158693518866,-0.988931860789888,0.0,0.0,world_xy,1,-0.9899648151989934,0.07733495482512158,1.5,-0.9976611297666176,-0.06835400612104778,0.25,-0.007696314567624207,-0.14568896094616934,0.1458921060218759
39.766112089157104,3.22,fast,drone,tracking,1,1,282.26404847653345,312.1975075744583,255.5,289.5,397.37783494330114,349.5134047319054,-2.6221650566988615,49.51340473190538,-0.06064602974452237,-0.989666789406409,0.0,0.0,world_xy,1,-0.9906715310683453,0.0674456362172227,1.5,-0.9969277184568869,-0.0783270334708653,0.25,-0.006256187388541612,-0.145772669688088,0.14590685764772318
39.81672501564026,3.23,fast,drone,tracking,1,1,282.5233154648683,313.3967375641247,254.99234652336753,291.00765347663247,397.86379507660683,349.51989910313904,-2.1362049233931657,49.51989910313904,-0.05078896754235989,-0.9900689453674134,0.0,0.0,world_xy,1,-0.9912779913657905,0.05754896832315861,1.5,-0.9960946152060809,-0.0882922281826076,0.25,-0.004816623840290357,-0.1458411965057662,0.14592071293497838
39.88565993309021,3.24,fast,drone,tracking,1,1,282.6111111111111,314.5644994840041,255.0,292.5,398.36221561078054,349.5406020301015,-1.637784389219462,49.540602030101525,-0.04087066367547603,-0.9904776477464529,0.0,0.0,world_xy,1,-0.9917858810412141,0.04764827886948447,1.5,-0.9951619033238304,-0.09824859374510868,0.25,-0.0033760222826162423,-0.14589687261459316,0.14593592760239524
39.953903913497925,3.25,fast,drone,tracking,1,1,282.87163059163055,315.7831457431457,254.91704223001167,293.6040727758304,398.8610604998832,349.5545725297828,-1.1389395001168054,49.554572529782774,-0.030920133155249073,-0.9908152393135143,0.0,0.0,world_xy,1,-0.9921945876779689,0.03774350239201994,1.5,-0.9941296760805463,-0.10819513453010837,0.25,-0.0019350884025773896,-0.14593863692212833,0.14595146561036854
40.02849984169006,3.2600000000000002,fast,drone,tracking,1,1,282.99556783514646,316.9933229724285,255.0,295.5,399.3283959263474,349.5931483264758,-0.6716040736525883,49.593148326475784,-0.021301704730040553,-0.9913914892823151,0.0,0.0,world_xy,1,-0.9925037890095214,0.027835349998884797,1.5,-0.9929980366980926,-0.11813085589181781,0.25,-0.0004942476885712033,-0.1459662058907026,0.14596704265999447
40.104225397109985,3.27,fast,drone,tracking,1,1,283.28399560414135,318.15559025970265,254.91704223001167,296.6040727758304,399.8442824941896,349.5637854314845,-0.15571750581040078,49.56378543148452,-0.011298659692432657,-0.9913278099233714,0.0,0.0,world_xy,1,-0.9927168060568218,0.017921435106061645,1.5,-0.991767098339465,-0.12805476426637968,0.25,0.0009497077173568069,-0.14597619937244133,0.14597928869525
40.19624662399292,3.2800000000000002,fast,drone,tracking,1,1,283.37543192812717,319.27274821469706,254.9920995125231,298.49235165574044,400.31317004277764,349.5945632065176,0.31317004277764227,49.59456320651759,-0.0016395263910406305,-0.9916377097372105,0.0,0.0,world_xy,1,-0.9928297926537462,0.00800815700682793,1.5,-0.990436984097473,-0.13796586727122728,0.25,0.002392808556273107,-0.14597402427805523,0.14599363443903035
40.26940298080444,3.29,fast,drone,tracking,1,1,283.5343742850606,320.4437199725463,255.0,299.5,400.82367437514597,349.5572004204625,0.8236743751459699,49.55720042046249,0.008322631250637386,-0.9913661740068321,0.0,0.0,world_xy,1,-0.9928461879176566,-0.001908220090544175,1.5,-0.9890078269824328,-0.14786317380431852,0.25,0.003838360935223717,-0.14595495371377434,0.14600541609220893
40.32671141624451,3.3000000000000003,fast,drone,tracking,1,1,283.87163059163055,321.63717171717167,254.9920995125231,301.49235165574044,401.3070247620381,349.5834806916796,1.307024762038111,49.5834806916796,0.018122456445206044,-0.99153306591155,0.0,0.0,world_xy,1,-0.9927629616051502,-0.011821881830612497,1.5,-0.9874797699088649,-0.15774569414324865,0.25,0.005283191696285328,-0.14592381231263615,0.14601942033288984
40.3799831867218,3.31,fast,drone,tracking,1,1,283.9280073779468,322.81797221741886,255.0,302.5,401.8130794740652,349.5269389756884,1.813079474065205,49.52693897568838,0.02809897961505998,-0.9909862083927697,0.0,0.0,world_xy,1,-0.9925817370406982,-0.021737212489727997,1.5,-0.9858529656812031,-0.16761244004421832,0.25,0.006728771359495123,-0.14587522755449034,0.146030333760088
40.435945987701416,3.3200000000000003,fast,drone,tracking,1,1,284.3437391605966,323.96375303503294,254.99234652336753,303.9923465233675,402.33832639204843,349.51842648654326,2.3383263920484296,49.51842648654326,0.03836613113930972,-0.9906464851287222,0.0,0.0,world_xy,1,-0.9923007472445475,-0.0316470745736557,1.5,-0.9841275769785145,-0.17746242484086058,0.25,0.008173170266033036,-0.14581535026720488,0.14604422989541632
40.48782992362976,3.33,fast,drone,tracking,1,1,284.47379310344826,325.08304597701147,255.0,305.5,402.81165843347463,349.4815716638055,2.8116584334746335,49.48157166380548,0.04819300178091035,-0.9900882066097854,0.0,0.0,world_xy,1,-0.9919170859331544,-0.04155353942494292,1.5,-0.9823037763382316,-0.18729466354290317,0.25,0.009613309594922792,-0.14574112411796025,0.14605783436890515
40.55209279060364,3.34,fast,drone,tracking,1,1,284.93154401154396,326.25085137085136,254.90812072703017,306.6199766549941,403.3030472821931,349.4258782604635,3.30304728219312,49.42587826046349,0.05802037090553398,-0.9892243538395019,0.0,0.0,world_xy,1,-0.9914351559153454,-0.05145442149104078,1.5,-0.9803817461388988,-0.19710817293466984,0.25,0.011053409776446532,-0.14565375144362908,0.1460725613429453
40.6086688041687,3.35,fast,drone,tracking,1,1,285.0108251281165,327.3927563770369,255.5,308.5,403.7739493787605,349.4056118727057,3.7739493787605056,49.40561187270572,0.06762261007385587,-0.9886126898275387,0.0,0.0,world_xy,1,-0.99085495220629,-0.061346665029435796,1.5,-0.9783616785819341,-0.20690197167339974,0.25,0.012493273624355927,-0.14555530664396393,0.14609048284563714
40.68366026878357,3.36,fast,drone,tracking,1,1,285.39150779896016,328.510283073368,255.3989972505256,309.6314087012777,404.2797453359243,349.37799291562357,4.279745335924304,49.377992915623565,0.07750737322840248,-0.9880336324942516,0.0,0.0,world_xy,1,-0.9901787261055515,-0.07123279192771118,1.5,-0.9762437756724099,-0.21667508038737962,0.25,0.013934950433141524,-0.14544228845966845,0.1461083232261582
40.812235832214355,3.37,fast,drone,tracking,1,1,285.63012754222683,329.6816614960359,255.5,311.5,404.7631285633421,349.34502780646926,4.763128563342093,49.34502780646926,0.08727273214954413,-0.9874104404935752,0.0,0.0,world_xy,1,-0.9894036523732674,-0.0811131282526537,1.5,-0.9740282491988521,-0.22642652177388314,0.25,0.015375403174415325,-0.14531339352122946,0.14612455426598062
40.89747714996338,3.38,fast,drone,tracking,1,1,285.99457431457427,330.75549783549786,255.40749717240263,312.64679269671996,405.2710299464803,349.29799403521673,5.271029946480326,49.29799403521673,0.09725405887857845,-0.9866126326094928,0.0,0.0,world_xy,1,-0.988530925051772,-0.09098723265758944,1.5,-0.9717153207120621,-0.236155320696897,0.25,0.016815604339709855,-0.14516808803930753,0.14613876396869452
40.958014249801636,3.39,fast,drone,tracking,1,1,286.32294206432135,332.1465226982468,255.4920945395273,314.4925835370823,405.760031283012,349.25254028563256,5.760031283011983,49.25254028563256,0.10712467060849212,-0.98575362781623,0.0,0.0,world_xy,1,-0.9875583844629862,-0.10085335898368437,1.5,-0.9693052215029608,-0.24586050428463702,0.25,0.018253162960025326,-0.14500714530095266,0.14615146303194107
41.145241260528564,3.4,fast,drone,tracking,1,1,286.56928319759714,333.2255530526194,256.0,315.5,406.25892268272895,349.2001424127284,6.258922682728951,49.20014241272838,0.11705425128383992,-0.9847906990573156,0.0,0.0,world_xy,1,-0.9864871377569012,-0.11071089526184667,1.5,-0.9667981925794611,-0.2555411020268312,0.25,0.01968894517744013,-0.14483020676498454,0.14616238693244038
41.237953186035156,3.41,fast,drone,tracking,1,1,287.1172205788527,334.28426425381355,256.4165079365079,317.0442857142857,406.7365340056846,349.1468900834019,6.736534005684575,49.1468900834019,0.1267762871402583,-0.9837716054932131,0.0,0.0,world_xy,1,-0.9853165952440628,-0.12055880225241983,1.5,-0.9641944846423657,-0.26519614587177337,0.25,0.02112211060169711,-0.14463734361935354,0.14617149080971048
41.300333976745605,3.42,fast,drone,tracking,1,1,287.24286623835155,335.4424958036696,256.5,318.5,407.2505092600699,349.07246960490755,7.250509260069919,49.07246960490755,0.13680493107388533,-0.982494388125929,0.0,0.0,world_xy,1,-0.9840488323726602,-0.13039651830735197,1.5,-0.9614943580602988,-0.274824670323124,0.25,0.02255447431236135,-0.14442815201577205,0.1461786420999933
41.449702978134155,3.43,fast,drone,tracking,1,1,287.7850191171359,336.51448267871626,256.39970930232556,319.6393733850129,407.6840306980656,348.9622406784413,7.684030698065612,48.962240678441276,0.14608655666197012,-0.9807071221195222,0.0,0.0,world_xy,1,-0.9826807830619213,-0.14022146218861126,1.5,-0.9586980828436685,-0.28442571253646254,0.25,0.023982700218252773,-0.14420425034785128,0.1461849367347551
41.509570837020874,3.44,fast,drone,tracking,1,1,288.02471482889734,337.5593386334831,256.4920945395273,321.4925835370823,408.22904956193344,348.84630022005473,8.229049561933437,48.84630022005473,0.15625849567915437,-0.9786275073743869,0.0,0.0,world_xy,1,-0.9812199174953016,-0.15002853340980649,1.5,-0.9558059386176664,-0.2939983124155676,0.25,0.02541397887763519,-0.14396977900576113,0.14619564832566181
41.605090856552124,3.45,fast,drone,tracking,1,1,288.60047818987636,338.9143340331234,256.89332667665167,322.6516891329672,408.7089746058982,348.7883610853337,8.70897460589822,48.78836108533369,0.1661150437204999,-0.9770543502571447,0.0,0.0,world_xy,1,-0.9796573325385101,-0.15981480848355034,1.5,-0.9528182145943047,-0.30354151270842933,0.25,0.02683911794420535,-0.143726704224879,0.14621116154168537
41.6918523311615,3.46,fast,drone,tracking,1,1,288.9895433949111,339.9158243290345,257.4131298680654,324.0666030837705,409.2111486585074,348.7148926981014,9.211148658507398,48.71489269810138,0.17607440491780632,-0.9755382772948303,0.0,0.0,world_xy,1,-0.977996182101305,-0.1695853519861218,1.5,-0.9497352095434962,-0.3130543591029702,0.25,0.028260972557808794,-0.1434690071168484,0.14622598460262634
41.78754281997681,3.47,fast,drone,tracking,1,1,289.2288419351114,341.01737674633415,257.5,325.5,409.6772768391257,348.632647582363,9.677276839125682,48.632647582363006,0.18568352744339536,-0.9739513481886667,0.0,0.0,world_xy,1,-0.976235438052127,-0.1793407347590701,1.5,-0.9465572317631765,-0.322535900322479,0.25,0.02967820628895046,-0.1431951655634089,0.14623833754956866
41.997578620910645,3.48,fast,drone,tracking,1,1,289.7468889274758,342.0647681889217,257.4279815785294,327.08130855963157,410.15581601784686,348.51808052139177,10.15581601784686,48.51808052139177,0.19527156354584335,-0.9719769924202095,0.0,0.0,world_xy,1,-0.9743786027776931,-0.18908024824095676,1.5,-0.9432845990484758,-0.3319851882207341,0.25,0.031094003729217223,-0.14290493997977732,0.14624862029618035
42.169670820236206,3.49,fast,drone,tracking,1,1,290.2082241248762,343.41516687052246,258.0,328.5,410.666707517055,348.4025338912329,10.666707517054988,48.402533891232906,0.2052059862832344,-0.9698175193926563,0.0,0.0,world_xy,1,-0.9724258871422347,-0.19880001816515885,1.5,-0.9399176386599379,-0.34140127787682095,0.25,0.03250824848229672,-0.1426012597116621,0.14625971930350357
42.27276945114136,3.5,fast,drone,tracking,1,1,290.74733637747335,344.3291769113687,258.3627260981912,329.6845930232558,411.1556730696271,348.3095192234732,11.155673069627085,48.30951922347322,0.2150550975933534,-0.9678225951849007,0.0,0.0,world_xy,1,-0.9703738272794024,-0.20849819335908543,1.5,-0.9364566872907963,-0.35078322768961984,0.25,0.033917139988606015,-0.1422850343305344,0.14627167661392296
42.34608697891235,3.5100000000000002,fast,drone,tracking,1,1,291.07620041753654,345.3960218046857,258.43261734287984,331.1110580747812,411.6285635916919,348.21547583614915,11.628563591691886,48.21547583614915,0.22468899342561977,-0.9658904020308461,0.0,0.0,world_xy,1,-0.9682232763034688,-0.21817641931093443,1.5,-0.9329020910333035,-0.36013009947196856,0.25,0.03532118527016537,-0.14195368016103413,0.14628203389394925
42.47640776634216,3.52,fast,drone,tracking,1,1,291.77533168956205,346.68627450980387,258.8874480465503,332.667497921862,412.0905897319188,348.05661566471764,12.090589731918783,48.05661566471764,0.23410653409263554,-0.9632734532257748,0.0,0.0,world_xy,1,-0.9659763863692127,-0.2278353233312429,1.5,-0.9292542053441233,-0.3694409585444771,0.25,0.036722181025089395,-0.14160563521323422,0.146289693770214
42.56980299949646,3.5300000000000002,fast,drone,tracking,1,1,292.1741762719758,347.5796367446734,259.3861827443489,334.0888252148997,412.56421937970913,347.95922551252846,12.56421937970913,47.95922551252846,0.24355435351848642,-0.9610245345894117,0.0,0.0,world_xy,1,-0.9636353210282863,-0.23746805786350064,1.5,-0.9255133950087844,-0.37871487382899804,0.25,0.03812192601950193,-0.1412468159654974,0.14630086897837438
42.66184973716736,3.54,fast,drone,tracking,1,1,292.4891241467083,348.62813837787803,259.4920945395273,335.4925835370823,413.08217298654284,347.8064570744665,13.082172986542844,47.80645707446649,0.25350336193529016,-0.9583320683843667,0.0,0.0,world_xy,1,-0.9611997774931015,-0.24707830320939475,1.5,-0.9216800341052034,-0.3879509179417303,0.25,0.0395197433878981,-0.14087261473233556,0.14631098283782515
42.769118309020996,3.5500000000000003,fast,drone,tracking,1,1,293.1552319120313,349.80663274258643,259.87470920571616,336.69092721834494,413.5307829617444,347.66084491267367,13.530782961744421,47.66084491267367,0.26291512545006923,-0.9555187248123752,0.0,0.0,world_xy,1,-0.9586647438737486,-0.25666162389323843,1.5,-0.9177545059662758,-0.3971481672859602,0.25,0.040910237907472724,-0.14048654339272176,0.146321961578162
42.854438066482544,3.56,fast,drone,tracking,1,1,293.6629422718808,350.8361266294227,260.40054148749795,338.12597547380153,414.00693787448756,347.5401205368093,14.006937874487562,47.5401205368093,0.27238812307189436,-0.9529247520704712,0.0,0.0,world_xy,1,-0.9560355926192479,-0.2662168111413622,1.5,-0.9137372031415447,-0.4063057021444168,0.25,0.04229838947770315,-0.1400888910030546,0.14633540629278063
42.944801330566406,3.5700000000000003,fast,drone,tracking,1,1,294.15240579710144,351.7631304347826,260.3918156919607,339.6927662316739,414.4871386575208,347.4376706096451,14.487138657520802,47.437670609645124,0.2819331806150813,-0.9506305151378084,0.0,0.0,world_xy,1,-0.9533117113885289,-0.2757460586620669,1.5,-0.9096285273579443,-0.41542260677124626,0.25,0.043683184030584576,-0.13967654810917934,0.14634807364207364
43.035274028778076,3.58,fast,drone,tracking,1,1,294.70546582397003,352.9922167602996,260.9923465233675,340.9923465233675,414.9224819776435,347.2786154160464,14.922481977643486,47.27861541604642,0.29101723303086496,-0.9478485013885245,0.0,0.0,world_xy,1,-0.9504923795823781,-0.285252363813445,1.5,-0.9054288894796296,-0.4244979694835826,0.25,0.04506349010274846,-0.1392456056701376,0.14635592519158205
43.102928161621094,3.59,fast,drone,tracking,1,1,295.1184103811841,353.85430425211445,261.4920945395273,342.4925835370823,415.436477348376,347.10619226142506,15.436477348376002,47.106192261425065,0.30075900569602526,-0.9446999405005119,0.0,0.0,world_xy,1,-0.9475822072520694,-0.29473084882733025,1.5,-0.9011387094668886,-0.43353088275271773,0.25,0.046443497785180865,-0.13880003392538748,0.14636409363027128
