t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
45.284536838531494,2.43,clutter,drone,tracking,1,1,409.36209969881367,184.03054889667465,428.5,157.0,370.66083693679496,294.28891884479145,-29.339163063205035,-5.7110811552085465,-0.5863668322722068,0.11703159773050033,0.0,0.0,world_xy,1,0.19668242482113701,0.9784485115363567,1.5,0.1125572940822494,0.9936452362633668,0.25,-0.08412513073888761,0.015196724727010058,0.08548671279364678
45.648738384246826,2.44,clutter,drone,tracking,1,1,408.63299232736574,183.78370478626232,427.49235165574044,156.9920995125231,370.5867046965773,294.46601805837474,-29.41329530342267,-5.533981941625257,-0.5874113228601425,0.11353802033660298,0.0,0.0,world_xy,1,0.19081875649841495,0.9796188275136617,1.5,0.10659343241061792,0.994302690415209,0.25,-0.08422532408779704,0.014683862901547329,0.08549573701305746
46.04760408401489,2.45,clutter,drone,tracking,1,1,407.8804108584006,183.80630961115187,426.4925835370823,156.4920945395273,370.56059916704584,294.6305253211073,-29.439400832954163,-5.369474678892686,-0.5881685044495599,0.1101563306192909,0.0,0.0,world_xy,1,0.18494464326981352,0.9807542077170277,1.5,0.10062573338693173,0.9949243497775809,0.25,-0.08431890988288179,0.014170142060553226,0.08550129525249194
46.20414471626282,2.46,clutter,drone,tracking,1,1,407.40640768435765,183.68417532980726,425.5,156.5,370.5383847231955,294.8320135482364,-29.46161527680448,-5.167986451763625,-0.5887535950471512,0.10641819974808076,0.0,0.0,world_xy,1,0.17906295822531793,0.9818557710232206,1.5,0.09465441184771117,0.9955101919708125,0.25,-0.08440854637760675,0.013654420947591839,0.08550582385425348
46.56019473075867,2.47,clutter,drone,tracking,1,1,406.71684587813616,183.7659315958933,424.88904784612936,156.40883802257193,370.50474772249476,294.9892606867554,-29.495252277505244,-5.010739313244585,-0.5893868928237758,0.10300632233232677,0.0,0.0,world_xy,1,0.17317542227484642,0.9829199530207015,1.5,0.08867968275988677,0.996060195904648,0.25,-0.08449573951495964,0.013140242883946551,0.08551137923825707
47.04659652709961,2.48,clutter,drone,tracking,1,1,405.9438756855576,183.77605118829982,423.88156638013373,156.39286851321233,370.48794716372936,295.15657592002145,-29.51205283627064,-4.843424079978547,-0.5898566829696762,0.09963050992931105,0.0,0.0,world_xy,1,0.16728155334660866,0.9839500162440247,1.5,0.0827017612130604,0.9965743417790054,0.25,-0.08457979213354826,0.012624325534980718,0.08551675176576456
47.31914758682251,2.49,clutter,drone,tracking,1,1,405.1815897530183,183.7706073420359,423.40710116731515,156.4186121919585,370.46839120694483,295.3710620274433,-29.53160879305517,-4.628937972556685,-0.5902832040599612,0.09575204716631351,0.0,0.0,world_xy,1,0.1613829865169119,0.9849463213433178,1.5,0.07672086241176215,0.9970526110846887,0.25,-0.08466212410514976,0.012106289741370846,0.08552331558877849
47.535380840301514,2.5,clutter,drone,tracking,1,1,404.40756483706025,183.77607343066592,422.4925835370823,156.4920945395273,370.4417518197088,295.5156075027995,-29.558248180291173,-4.484392497200474,-0.5907681718101854,0.09241673869404629,0.0,0.0,world_xy,1,0.1554801544763123,0.9859038418149809,1.5,0.0707372016677029,0.9974949866040544,0.25,-0.0847429528086094,0.011591144789073526,0.08553199803724607
47.90498185157776,2.5100000000000002,clutter,drone,tracking,1,1,403.66380098774465,183.5371013962563,421.5,156.0,370.38857276255504,295.6956257842364,-29.611427237444957,-4.304374215763573,-0.591571376926478,0.08893564878572013,0.0,0.0,world_xy,1,0.14957247275821045,0.9868280092019214,1.5,0.06475099439202324,0.9979014524116318,0.25,-0.08482147836618721,0.011073443209710376,0.08554124348373857
48.11853218078613,2.52,clutter,drone,tracking,1,1,403.0087638659067,183.60476803333944,420.5,155.5,370.4046000770767,295.8894708568359,-29.59539992292332,-4.110529143164115,-0.5917565187690716,0.08523686252837932,0.0,0.0,world_xy,1,0.14365675898894567,0.9877173656897785,1.5,0.058762456087538564,0.9982719938746955,0.25,-0.0848943029014071,0.010554628184916925,0.08554789793582132
48.31792902946472,2.5300000000000002,clutter,drone,tracking,1,1,402.47008079703534,183.51618978190874,419.5,155.5,370.382793061153,296.0604695987384,-29.617206938847005,-3.9395304012616066,-0.5920797097733993,0.08169142255164837,0.0,0.0,world_xy,1,0.13773919380125496,0.9885697343150623,1.5,0.05277180234098107,0.998606597653793,0.25,-0.08496739146027389,0.010036863338730662,0.08555814535883641
48.46441292762756,2.54,clutter,drone,tracking,1,1,401.66563052355696,183.57859450234653,418.50741646291766,155.4920945395273,370.3339110543116,296.2406703897574,-29.666088945688387,-3.7593296102426166,-0.592762847800602,0.07811376586091054,0.0,0.0,world_xy,1,0.13181839670352097,0.9893866485405788,1.5,0.04677924881523865,0.9989052517032243,0.25,-0.08503914788828232,0.009518603162645523,0.08557020789815271
48.594767808914185,2.5500000000000003,clutter,drone,tracking,1,1,400.97765976927303,183.57010315571017,417.85921325051754,155.39337474120083,370.3090706402152,296.3929949280057,-29.690929359784775,-3.6070050719943083,-0.5933435044679034,0.07482825042934714,0.0,0.0,world_xy,1,0.12589076822551495,0.9901677861991879,1.5,0.040785011241591035,0.999167945271476,0.25,-0.08510575698392392,0.009000159072288128,0.08558032913662582
48.77164435386658,2.56,clutter,drone,tracking,1,1,400.35780714635337,183.63895007342143,417.2737978410206,155.31632319267254,370.2939669310548,296.6080868920677,-29.706033068945203,-3.3919131079322824,-0.5937709407689538,0.07098375688046131,0.0,0.0,world_xy,1,0.11995733318083592,0.9909160687034814,1.5,0.03478930541194349,0.9993946689016079,0.25,-0.08516802776889243,0.008478600198126518,0.08558901574011997
48.8854398727417,2.57,clutter,drone,tracking,1,1,399.58600368324124,183.6683241252302,416.41186299081033,154.9269841269841,370.2742386312577,296.75137276870373,-29.725761368742326,-3.2486272312962683,-0.5941802984021948,0.06767759014046655,0.0,0.0,world_xy,1,0.11401962377314638,0.991625906272286,1.5,0.028792347171058587,0.9995854144315939,0.25,-0.08522727660208779,0.007959508159307904,0.08559814511510673
49.04660654067993,2.58,clutter,drone,tracking,1,1,398.8094020216782,183.45816587504567,415.49235165574044,154.9920995125231,370.2649677438188,296.931838748285,-29.735032256181228,-3.0681612517150256,-0.5944664890989811,0.06420468933207524,0.0,0.0,world_xy,1,0.10807782078912444,0.9923026821736907,1.5,0.02279435240878465,0.9997401749946153,0.25,-0.08528346838033979,0.007437492820924652,0.08560716254170396
49.269702672958374,2.59,clutter,drone,tracking,1,1,398.0835934153356,183.5184505232238,414.5,155.0,370.2500802530744,297.1583115920459,-29.749919746925627,-2.841688407954109,-0.5947590373107233,0.06015068268692906,0.0,0.0,world_xy,1,0.10213315589813463,0.9929447290670114,1.5,0.016795537052286227,0.9998589450193088,0.25,-0.0853376188458484,0.0069142159522974644,0.0856172621176028
49.57068681716919,2.6,clutter,drone,tracking,1,1,397.54690949227376,183.62637969094922,413.5,155.0,370.22909553575073,297.30715131989797,-29.77090446424927,-2.6928486801020313,-0.5951215158965676,0.056689142690240425,0.0,0.0,world_xy,1,0.0961855655250274,0.9935462358938807,1.5,0.010796117058267392,0.9999417202299663,0.25,-0.08538944846676,0.006395484336085611,0.085628617467238
49.785067319869995,2.61,clutter,drone,tracking,1,1,396.7469805652627,183.59585555759915,412.5,154.5,370.1729962979831,297.49285288862416,-29.827003702016896,-2.5071471113758435,-0.5959017228756412,0.05308873243574247,0.0,0.0,world_xy,1,0.09023435036606173,0.994113127320783,1.5,0.004796308405200884,0.9999884976466891,0.25,-0.08543804196086084,0.005875370325906015,0.08563982128993705
49.93129825592041,2.62,clutter,drone,tracking,1,1,396.0552482792527,183.61025073746313,411.8516571064372,154.401051625239,370.2017674424034,297.6612440973377,-29.798232557596577,-2.3387559026622853,-0.595936333427601,0.04961624452536925,0.0,0.0,world_xy,1,0.08427533313730531,0.9946440146451405,1.5,-0.0012036729144506543,0.9999992755854952,0.25,-0.08547900605175597,0.005355260940354656,0.08564659535168588
50.084842681884766,2.63,clutter,drone,tracking,1,1,395.4822474377745,183.63744509516837,410.8588084970452,154.37198530586167,370.18525262783135,297.81880949462754,-29.814747372168654,-2.181190505372456,-0.5961335711362756,0.046320405595513175,0.0,0.0,world_xy,1,0.07831596980302931,0.9951401770903943,1.5,-0.007203610902006825,0.9999740536583799,0.25,-0.08551958070503614,0.004833876567985618,0.08565608587041385
50.241774559020996,2.64,clutter,drone,tracking,1,1,394.79258443465494,183.73127753303964,410.3765792031098,154.41496598639455,370.14403674007673,298.0177339729001,-29.85596325992327,-1.9822660270999108,-0.5966757028704801,0.042649108816079945,0.0,0.0,world_xy,1,0.07235463409166655,0.9956033811463494,1.5,-0.013203289560348956,0.9999128327733301,0.25,-0.0855579236520155,0.004309451626980709,0.0856663858988425
50.46101522445679,2.65,clutter,drone,tracking,1,1,394.00391652897616,183.74016278073557,409.39142394822005,154.41504854368932,370.16441074670075,298.21729207889007,-29.835589253299247,-1.7827079211099317,-0.5966955480780078,0.038801886099445224,0.0,0.0,world_xy,1,0.06638787706296174,0.9960298722345102,1.5,-0.019202492901692427,0.9998156151342908,0.25,-0.08559036996465418,0.0037857428997806197,0.08567405254795418
50.57993459701538,2.66,clutter,drone,tracking,1,1,393.4008246922563,183.53526165787397,408.5,154.5,370.11800081742274,298.4059905412507,-29.88199918257726,-1.5940094587493263,-0.5972149876434534,0.03499495279099294,0.0,0.0,world_xy,1,0.060420921582181666,0.9964178910955047,1.5,-0.025201004955365744,0.9996824042410868,0.25,-0.08562192653754741,0.003264513145582071,0.0856841370971246
50.735538721084595,2.67,clutter,drone,tracking,1,1,392.77146671521325,183.65222404272103,407.5,154.5,370.1123413101619,298.54609158754073,-29.887658689838076,-1.4539084124592705,-0.5975109900277729,0.0317407212929988,0.0,0.0,world_xy,1,0.054448771705747134,0.9967678406234146,1.5,-0.03119860977558193,0.9995132048892956,0.25,-0.08564738148132907,0.002745364265881012,0.0856913705081246
50.85605502128601,2.68,clutter,drone,tracking,1,1,392.03451838347,183.68945609237312,406.5,154.5,370.13801777824466,298.72899558170343,-29.86198222175534,-1.2710044182965703,-0.5973617499518066,0.028264373183111733,0.0,0.0,world_xy,1,0.04847366180546941,0.9970852478363446,1.5,-0.03719509144921609,0.9993080231700756,0.25,-0.0856687532546855,0.002222775333731053,0.08569758464738916
50.99200177192688,2.69,clutter,drone,tracking,1,1,391.327375524348,183.75372363061584,405.5,154.5,370.0966260532642,298.9393249772425,-29.903373946735826,-1.0606750227574935,-0.5977499008924071,0.024386393182732707,0.0,0.0,world_xy,1,0.04250004430595134,0.9973678915681756,1.5,-0.04319023410357469,0.9990668664699468,0.25,-0.08569027840952603,0.0016989749017711775,0.08570711948034966
51.12147760391235,2.7,clutter,drone,tracking,1,1,390.6239143730886,183.91015290519877,404.8366858237548,154.37388250319282,370.10512371615306,299.0765931372549,-29.89487628384694,-0.9234068627450824,-0.5978310945238995,0.02113135242242563,0.0,0.0,world_xy,1,0.03652254529702727,0.9976117555000029,1.5,-0.049183821914170554,0.998789743470524,0.25,-0.08570636721119781,0.0011779879705210439,0.08571446223479079
51.2644145488739,2.71,clutter,drone,tracking,1,1,389.92485937882117,183.9690633406701,404.1979371316306,154.28028814669284,370.12680683694845,299.28324667518655,-29.873193163051553,-0.7167533248134532,-0.5976291173293219,0.01739339516303952,0.0,0.0,world_xy,1,0.030544234351788272,0.9978230690242271,1.5,-0.055175639112488906,0.9984766641482055,0.25,-0.08571987346427717,0.0006535951239783344,0.08572236518737557
51.39791774749756,2.72,clutter,drone,tracking,1,1,389.2206676485027,184.10180412371133,403.376213592233,154.39935275080904,370.0950545921644,299.46361884743385,-29.904945407835612,-0.5363811525661504,-0.5978875022843866,0.013727220501595437,0.0,0.0,world_xy,1,0.024567943178495054,0.9979970029758575,1.5,-0.06116546999375861,0.998127639773813,0.25,-0.08573341317225366,0.00013063679795555228,0.08573351270149461
51.51954007148743,2.73,clutter,drone,tracking,1,1,388.497751033309,183.9214685144663,402.5,154.5,370.08520490989565,299.60770470551137,-29.91479509010435,-0.3922952944886333,-0.5981121220191219,0.010492497465092914,0.0,0.0,world_xy,1,0.018589068155651187,0.9981342751808734,1.5,-0.06715309892471397,0.9977426829121864,0.25,-0.08574216708036515,-0.00039159226868701325,0.08574306129444031
51.643924951553345,2.74,clutter,drone,tracking,1,1,387.8818534691897,184.081756428918,401.4925835370823,154.4920945395273,370.0991027280104,299.80077876436826,-29.900897271989606,-0.19922123563173955,-0.5980603249004905,0.006913057451240946,0.0,0.0,world_xy,1,0.012607946935459968,0.9982392001555244,1.5,-0.073138310351361,0.9973218074217308,0.25,-0.08574625728682096,-0.0009173927337935428,0.08575116470419346
51.840134382247925,2.75,clutter,drone,tracking,1,1,387.2517775752051,184.08015800668488,400.4925835370823,154.4920945395273,370.07133352010084,299.98396133912314,-29.928666479899164,-0.016038660876859012,-0.5983424774841116,0.0032873011227038747,0.0,0.0,world_xy,1,0.006627343686455063,0.9983083307300368,1.5,-0.07912088880673386,0.9968650284539189,0.25,-0.08574823249318893,-0.001443302276117886,0.08576037836417368
52.044758796691895,2.7600000000000002,clutter,drone,tracking,1,1,386.5471054235222,184.19713589274832,399.50741646291766,154.4920945395273,370.1206698302077,300.1962796290135,-29.879330169792297,0.19627962901347473,-0.5979267467355655,-0.0006797904139314789,0.0,0.0,world_xy,1,0.0006439189116139469,0.9983412037412638,1.5,-0.08510061891865518,0.9963723624527437,0.25,-0.08574453783026913,-0.00196884128852004,0.08576713883385545
52.26302480697632,2.77,clutter,drone,tracking,1,1,385.9249407906723,184.25141191473855,398.50741646291766,154.4920945395273,370.0891466078039,300.39224273851653,-29.91085339219609,0.39224273851652924,-0.5980864233451614,-0.004620575809950987,0.0,0.0,world_xy,1,-0.005335348555741708,0.9983344058371245,1.5,-0.09107728541748583,0.9958438271541286,0.25,-0.08574193686174413,-0.0024905786829959586,0.08577810162844308
52.677629470825195,2.7800000000000002,clutter,drone,tracking,1,1,385.04589062022603,184.42401466544456,397.8066218809981,154.36596289187457,370.0902215681465,300.52817197519187,-29.90977843185351,0.5281719751918672,-0.5981464532557113,-0.007889150841588484,0.0,0.0,world_xy,1,-0.011316212789193321,0.998288200079025,1.5,-0.09705067314387823,0.9952794415852867,0.25,-0.0857344603546849,-0.0030087584937382728,0.08578723867792155
53.05284380912781,2.79,clutter,drone,tracking,1,1,384.48582995951415,184.53619187829713,397.18289085545723,154.27663061291378,370.12534510030525,300.71268393189627,-29.874654899694747,0.7126839318962652,-0.5977871078617123,-0.011389641129573736,0.0,0.0,world_xy,1,-0.017297677321750433,0.9982093085706091,1.5,-0.10302056705651848,0.9946792260640379,0.25,-0.08572288973476805,-0.003530082506571164,0.08579554363125395
53.31968641281128,2.8000000000000003,clutter,drone,tracking,1,1,383.7838517700472,184.66445794220505,396.376213592233,154.39935275080904,370.07596288515407,300.8883636788048,-29.92403711484593,0.8883636788048079,-0.5981686068010759,-0.01489733897516107,0.0,0.0,world_xy,1,-0.023275548400367555,0.9980954121593133,1.5,-0.10898675223987134,0.994043202198076,0.25,-0.08571120383950379,-0.004052209961237341,0.08580693951649203
53.805455446243286,2.81,clutter,drone,tracking,1,1,383.0916197055081,184.48821426407318,395.5,154.5,370.1089288006628,301.05528130798587,-29.891071199337205,1.0552813079858652,-0.5979776562531933,-0.018311896926667,0.0,0.0,world_xy,1,-0.029257234468378315,0.9979464387695617,1.5,-0.11494901391191367,0.9933713928841915,0.25,-0.08569177944353536,-0.004575045885370166,0.08581382236593794
54.009925365448,2.82,clutter,drone,tracking,1,1,382.48092113257985,184.74541256531776,394.5,154.5,370.1441711167527,301.26153082961275,-29.855828883247284,1.2615308296127523,-0.5975040630296571,-0.022117192742740426,0.0,0.0,world_xy,1,-0.035237011030910245,0.997763319800295,1.5,-0.12090713743186987,0.9926638223074471,0.25,-0.08567012640095963,-0.005099497492847882,0.08582176549242017
54.214890003204346,2.83,clutter,drone,tracking,1,1,381.6863995142684,184.81044323011534,393.5,154.5,370.1037922053653,301.43901755369467,-29.896207794634677,1.4390175536946685,-0.5977351141043272,-0.025781929824874546,0.0,0.0,world_xy,1,-0.04121205166120682,0.9975421478728675,1.5,-0.12686090830793648,0.9919205159403073,0.25,-0.08564885664672967,-0.005621631932560267,0.08583314855274289
54.4535231590271,2.84,clutter,drone,tracking,1,1,381.14887555313084,184.85082136145965,392.5,154.5,370.11652010417026,301.5844340118418,-29.883479895829737,1.584434011841779,-0.5976990802010744,-0.029030642551453118,0.0,0.0,world_xy,1,-0.04718940280225009,0.9972843285746188,1.5,-0.13281011220500497,0.9911415005417208,0.25,-0.08562070940275487,-0.006142828032898007,0.08584078409982492
54.6806104183197,2.85,clutter,drone,tracking,1,1,380.49645261051484,185.022739676187,391.50741646291766,154.4920945395273,370.16818709764027,301.7696707581143,-29.83181290235973,1.7696707581142732,-0.5971145280164405,-0.03253016748741091,0.0,0.0,world_xy,1,-0.053166393604260835,0.9969940221491043,1.5,-0.13875453495237755,0.990326804156158,0.25,-0.08558814134811671,-0.006667217992946228,0.08584743289808187
55.095113039016724,2.86,clutter,drone,tracking,1,1,379.6931506849315,185.21698630136987,390.8066218809981,154.36596289187457,370.1455591337627,301.9719791374965,-29.854440866237326,1.9719791374964757,-0.5971003871360088,-0.036330345881796136,0.0,0.0,world_xy,1,-0.05913753888442524,0.9966687204742302,1.5,-0.14469396255147735,0.9894764561126008,0.25,-0.0855564236670521,-0.007192264361629341,0.08585819877765709
55.384907245635986,2.87,clutter,drone,tracking,1,1,379.00750915750916,185.40115995115994,390.17526617526613,154.27633087633086,370.18396801774196,302.177367299892,-29.81603198225804,2.177367299892012,-0.5966715260160423,-0.0402996959456204,0.0,0.0,world_xy,1,-0.06510854275578533,0.9963054170154122,1.5,-0.15062818118355217,0.9885904870234868,0.25,-0.08551963842776684,-0.007714929991925357,0.08586692437485044
55.527480602264404,2.88,clutter,drone,tracking,1,1,378.4093396570595,185.47239450322266,389.3760103459424,154.40688651794375,370.19396539146163,302.31832851848606,-29.80603460853837,2.318328518486055,-0.5963685674011411,-0.043636476878875785,0.0,0.0,world_xy,1,-0.07107525801594575,0.995902420055956,1.5,-0.15655697721737225,0.9876689287836077,0.25,-0.0854817192014265,-0.008233491272348292,0.08587732352701359
55.86089611053467,2.89,clutter,drone,tracking,1,1,377.7138279218816,185.4001451115545,388.4925835370823,154.50790546047267,370.1701353608259,302.50553589572894,-29.829864639174104,2.50553589572894,-0.5964943663614287,-0.04719730944851245,0.0,0.0,world_xy,1,-0.07703894368995716,0.9954660552871673,1.5,-0.16248013721692062,0.9867118145689605,0.25,-0.08544119352696346,-0.00875424071820674,0.08588849912452966
56.077460527420044,2.9,clutter,drone,tracking,1,1,377.0173207364341,185.51538275193798,387.5,154.5,370.22096558646564,302.67898014087547,-29.77903441353436,2.678980140875467,-0.5959918434115209,-0.05070757080146073,0.0,0.0,world_xy,1,-0.08300388735357145,0.9949940821926821,1.5,-0.16839744794907702,0.9857191788355535,0.25,-0.08539356059550557,-0.009274903357128661,0.08589577418861977
56.43180847167969,2.91,clutter,drone,tracking,1,1,376.2689193302892,185.7682191780822,386.5,154.5,370.23614248276743,302.83790629942854,-29.763857517232566,2.837906299428539,-0.5955987622247426,-0.054035376154371255,0.0,0.0,world_xy,1,-0.08896380578768666,0.9944870064846676,1.5,-0.17430869639129415,0.984691057318166,0.25,-0.08534489060360749,-0.009795949166501616,0.08590524414850594
56.85052537918091,2.92,clutter,drone,tracking,1,1,375.6883409436834,185.97905631659054,385.50741646291766,154.4920945395273,370.260113346524,303.07005071994297,-29.739886653475992,3.0700507199429694,-0.59515819618937,-0.05808647718883973,0.0,0.0,world_xy,1,-0.09491979340993409,0.9939466527231239,1.5,-0.1802136697392665,0.9836274870290616,0.25,-0.08529387632933241,-0.010319165694062327,0.08591583393010258
57.10040616989136,2.93,clutter,drone,tracking,1,1,374.99348554033486,186.08261796042618,384.5076483442595,154.9920995125231,370.27413075580614,303.22527680984314,-29.72586924419386,3.2252768098431375,-0.5948057499713489,-0.061616959643252395,0.0,0.0,world_xy,1,-0.10087137537182779,0.9933657879512355,1.5,-0.1861121554145913,0.9825285062566557,0.25,-0.08524078004276352,-0.01083728169457987,0.08592692975328786
57.36931657791138,2.94,clutter,drone,tracking,1,1,374.15251024276887,186.36525408181984,383.80049504950495,154.86864686468644,370.27666602470947,303.38146844780596,-29.72333397529053,3.3814684478059576,-0.5946192612153028,-0.06492378476532912,0.0,0.0,world_xy,1,-0.10681943287154128,0.992749618354803,1.5,-0.19200394107242125,0.9813941545641375,0.25,-0.08518450820087997,-0.011355463790665543,0.08593804160746801
57.58171558380127,2.95,clutter,drone,tracking,1,1,373.58876281112737,186.5360541727672,383.1411943319838,154.76551956815112,370.2993142490297,303.59267559601966,-29.700685750970308,3.59267559601966,-0.5942862108075596,-0.06873513470061436,0.0,0.0,world_xy,1,-0.1127656254836943,0.9921003805071498,1.5,-0.197888814609109,0.9802244727880455,0.25,-0.08512318912541471,-0.011875907719104295,0.08594762655846758
57.74855637550354,2.96,clutter,drone,tracking,1,1,372.97836846929425,186.62224259089518,382.34831086703275,154.89332667665167,370.3149474396913,303.7379689132477,-29.68505256030869,3.7379689132476983,-0.5939643730267975,-0.07204846866100115,0.0,0.0,world_xy,1,-0.1187084875917699,0.9914130291601436,1.5,-0.20376656416984282,0.9790195030367972,0.25,-0.08505807657807292,-0.012393526123346432,0.08595624399036633
57.877690076828,2.97,clutter,drone,tracking,1,1,372.2637396004129,186.56336916256754,381.5,155.5,370.37621316702285,303.9307721056258,-29.623786832977146,3.930772105625806,-0.5931456230248074,-0.07566030405933438,0.0,0.0,world_xy,1,-0.12464813132203788,0.9906925444735336,1.5,-0.20963697815627325,0.9777792886891735,0.25,-0.08498884683423537,-0.01291325578436009,0.0859642731672026
57.98766732215881,2.98,clutter,drone,tracking,1,1,371.61267137766504,186.7046566406958,380.5,155.5,370.39305234391423,304.10116086235485,-29.606947656085765,4.1011608623548454,-0.5925919545781068,-0.07915990631260376,0.0,0.0,world_xy,1,-0.13057958755228596,0.9899359414329403,1.5,-0.21549984523413085,0.9765038743927572,0.25,-0.08492025768184489,-0.013432067040183071,0.08597598844865297
58.11941146850586,2.99,clutter,drone,tracking,1,1,371.07455664133187,186.9673663891905,379.50741646291766,155.4920945395273,370.3753976175051,304.2842242883741,-29.624602382494913,4.284224288374105,-0.592537005767592,-0.08274842501278686,0.0,0.0,world_xy,1,-0.13650550709806702,0.9891443423698142,1.5,-0.22135495434083396,0.9751933060623249,0.25,-0.08484944724276694,-0.013951036307489284,0.08598872083858426
58.252742528915405,3.0,clutter,drone,tracking,1,1,370.3935335987453,187.09385933164435,378.50741646291766,155.4920945395273,370.43878622427553,304.46438821223575,-29.561213775724468,4.464388212235747,-0.5918150041283856,-0.0863450615903473,0.0,0.0,world_xy,1,-0.14243087715574296,0.9883168581196863,1.5,-0.2272020946930869,0.9738476308781953,0.25,-0.08477121753734393,-0.014469227241491023,0.08599719681320776
58.37181544303894,3.0100000000000002,clutter,drone,tracking,1,1,369.4659570563406,187.4720743867376,377.7839179881467,155.37113567195257,370.4533699608063,304.62381019036957,-29.5466300391937,4.623810190369568,-0.5913296822889043,-0.08971718980972154,0.0,0.0,world_xy,1,-0.1483490271970268,0.9874534075037829,1.5,-0.2330410557944691,0.9724668972845293,0.25,-0.08469202859744229,-0.014986510219253568,0.08600776242003842
58.52718949317932,3.02,clutter,drone,tracking,1,1,368.8935533150015,187.66776657500762,376.784935579782,155.86653452262965,370.4892968503661,304.8320312043817,-29.510703149633912,4.832031204381678,-0.59071609167598,-0.09352507866257316,0.0,0.0,world_xy,1,-0.15426232401991585,0.9865562356056856,1.5,-0.23887162744301066,0.9710511549875874,0.25,-0.0846093034230948,-0.015505080618098188,0.0860182640531361
58.66151165962219,3.0300000000000002,clutter,drone,tracking,1,1,368.2581633278196,187.8486185137536,376.3454457364341,156.38404392764855,370.50131399138024,304.9969340201128,-29.498686008619757,4.996934020112803,-0.5903077873490082,-0.09705255961939876,0.0,0.0,world_xy,1,-0.16016948493667565,0.9856209848190599,1.5,-0.24469359973876284,0.9696004549539393,0.25,-0.08452411480208719,-0.016020529865120592,0.08602896814582653
58.76901340484619,3.04,clutter,drone,tracking,1,1,367.4986666666666,187.90939393939394,375.5,156.5,370.5278527134499,305.15807144775715,-29.472147286550126,5.158071447757152,-0.5898321244591052,-0.1004124377540581,0.0,0.0,world_xy,1,-0.16607256281016575,0.9846504592228659,1.5,-0.25050676309135084,0.9681148494086297,0.25,-0.08443420028118509,-0.016535609814236185,0.08603813438849044
58.853342056274414,3.0500000000000003,clutter,drone,tracking,1,1,366.9624932052908,187.9561514767168,374.50741646291766,156.4920945395273,370.55860632787346,305.37438751224977,-29.441393672126537,5.374387512249768,-0.5892797863999892,-0.10430385962407361,0.0,0.0,world_xy,1,-0.1719708840547568,0.9836463348453253,1.5,-0.2563109082275227,0.9665943918332975,0.25,-0.08434002417276593,-0.017051943012027726,0.08604654808850952
58.96806073188782,3.06,clutter,drone,tracking,1,1,366.3921355768651,188.19220794885712,373.50741646291766,156.4920945395273,370.58685076298474,305.52862942741143,-29.41314923701526,5.528629427411431,-0.588720545487163,-0.10775166053235885,0.0,0.0,world_xy,1,-0.1778636819187567,0.9826032962490845,1.5,-0.2621058261986795,0.9650391369642516,0.25,-0.0842421442799228,-0.017564159284832903,0.08605369581989092
59.09227800369263,3.0700000000000003,clutter,drone,tracking,1,1,365.68497703649984,188.37394247038915,372.50741646291766,156.4920945395273,370.6529574834398,305.70301438617986,-29.34704251656018,5.703014386179859,-0.5877417131513853,-0.11122140548753993,0.0,0.0,world_xy,1,-0.18375088737362832,0.9815257796437609,1.5,-0.267891308388401,0.9634491407904989,0.25,-0.08414042101477265,-0.01807663885326194,0.0860603004920065
59.180556297302246,3.08,clutter,drone,tracking,1,1,364.8819533688269,188.84903004712072,371.7687991021324,156.36956870290203,370.66958496028195,305.85485574874656,-29.330415039718048,5.854855748746559,-0.5871183363550219,-0.11445304570560513,0.0,0.0,world_xy,1,-0.18962830450514218,0.9804135655888855,1.5,-0.2736671465199522,0.9618244605517303,0.25,-0.08403884201481004,-0.018589105037155162,0.08607021432105644
59.306934118270874,3.09,clutter,drone,tracking,1,1,364.23915964333696,189.0217417857579,371.0,156.98468556533072,370.67981918211444,306.0332025090234,-29.320180817885557,6.033202509023397,-0.586725240356501,-0.11786909816677967,0.0,0.0,world_xy,1,-0.1954994878686924,0.9792690351318294,1.5,-0.279433132663785,0.9601651547362586,0.25,-0.0839336447950926,-0.01910388039557076,0.08608028214845168
59.55643844604492,3.1,clutter,drone,tracking,1,1,363.646609184859,189.30679386045372,370.3301064859632,157.37786382704095,370.7362382778079,306.2485659097938,-29.2637617221921,6.248565909793797,-0.5859277371045386,-0.12177531918278263,0.0,0.0,world_xy,1,-0.2013667402722574,0.9780903441501616,1.5,-0.28518905924502064,0.9584712830789142,0.25,-0.08382231897276324,-0.019619061071247446,0.08608768039208049
59.89933753013611,3.11,clutter,drone,tracking,1,1,362.9560747094969,189.42641601265436,369.32221685194133,157.38053810214274,370.77214606276004,306.3863706660597,-29.227853937239956,6.38637066605969,-0.5851738750066818,-0.1250489709589088,0.0,0.0,world_xy,1,-0.20722601764330278,0.9768725909583338,1.5,-0.29093471905092383,0.9567429065588937,0.25,-0.08370870140762104,-0.020129684399440073,0.0860950108041768
