t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
35.91703486442566,3.27,slow,drone,tracking,1,1,477.03389616138617,215.21128185670014,502.9923465233675,196.99234652336753,391.1822585634327,291.1802275022032,-8.817741436567303,-8.819772497796805,-0.17599685347739644,0.17680996783853417,0.0,0.0,world_xy,1,0.7083621301909128,0.7050886378386383,1.5,0.6840469380177434,0.7294379936557661,0.25,-0.024315192173169353,0.024349355817127827,0.0344110403668249
36.003663301467896,3.2800000000000002,slow,drone,tracking,1,1,476.835005996339,215.05655494540173,502.10283349251824,196.63721744667302,391.1713623655349,291.18575589370033,-8.82863763446511,-8.814244106299668,-0.1763135980439446,0.17652117069663675,0.0,0.0,world_xy,1,0.7066021616561388,0.7068567375170236,1.5,0.6822212072876135,0.7311458297268959,0.25,-0.024380954368525276,0.0242890922098723,0.03441498127705129
36.13792967796326,3.29,slow,drone,tracking,1,1,476.60719904348366,214.7197784909697,502.00765347663247,196.00765347663244,391.15393281382245,291.2154685812684,-8.84606718617755,-8.784531418731603,-0.17664785816772813,0.17606437241953415,0.0,0.0,world_xy,1,0.7048390256756993,0.70862194922399,1.5,0.680391212677159,0.7328490961389699,0.25,-0.024447812998540375,0.024227146914979847,0.034418747915222266
36.199217557907104,3.3000000000000003,slow,drone,tracking,1,1,476.2199936326011,214.70748169372808,502.00765347663247,196.00765347663244,391.12080991320687,291.2256270173411,-8.87919008679313,-8.774372982658917,-0.17716262713020206,0.17574707039803847,0.0,0.0,world_xy,1,0.703072547094022,0.7103825929481854,1.5,0.6785569656238398,0.7345477822465786,0.25,-0.02451558147018218,0.024165189298393175,0.03442339478680619
36.27361536026001,3.31,slow,drone,tracking,1,1,476.1643023768993,214.45116953533824,501.9923465233675,195.99234652336753,391.08620981535637,291.24693671447665,-8.91379018464363,-8.753063285523353,-0.1777748742396709,0.1753698778198742,0.0,0.0,world_xy,1,0.70130092082272,0.7121400636521658,1.5,0.6767184775916946,0.7362418774329393,0.25,-0.02458244323102543,0.024101813780773584,0.034426645824559725
36.35467743873596,3.3200000000000003,slow,drone,tracking,1,1,475.9554208499084,214.19315526930603,501.10283349251824,195.63721744667302,391.06271199304103,291.2726646467123,-8.937288006958966,-8.727335353287685,-0.1783088614844005,0.17491713390510796,0.0,0.0,world_xy,1,0.6995231720803233,0.7138937624303645,1.5,0.674875760071267,0.7379313711099628,0.25,-0.02464741200905629,0.024037608679598255,0.034428208634456565
36.43213152885437,3.33,slow,drone,tracking,1,1,475.67152685728706,213.9423089061415,501.0147058823529,195.51470588235293,391.01815123694723,291.31838250753384,-8.981848763052767,-8.68161749246616,-0.17903932406156067,0.17421050267442634,0.0,0.0,world_xy,1,0.6977400834654793,0.7156429337694156,1.5,0.6730288245795361,0.7396162527183189,0.25,-0.024711258885943277,0.02397331894890331,0.03442914952702081
36.531779050827026,3.34,slow,drone,tracking,1,1,475.3092868988391,213.9623676489348,501.0,195.0,391.0057994883835,291.3344430038196,-8.994200511616498,-8.665556996180385,-0.17950390145548376,0.17371585316147609,0.0,0.0,world_xy,1,0.6959496902248637,0.7173850387961598,1.5,0.6711776826598423,0.741296511727503,0.25,-0.024772007565021403,0.023911472931343214,0.03442979663820042
36.69361972808838,3.35,slow,drone,tracking,1,1,475.3431650595576,213.71481691561098,500.5,195.0,390.9834781694583,291.35200434508374,-9.016521830541706,-8.647995654916258,-0.17995849579092646,0.17330008612674308,0.0,0.0,world_xy,1,0.694154651210309,0.7191221973277745,1.5,0.6693223458818167,0.742972137635902,0.25,-0.024832305328492232,0.023849940308127482,0.0344305538821075
36.79589605331421,3.36,slow,drone,tracking,1,1,475.0597597030886,213.39957224633577,500.09510178117046,194.62181933842237,390.9673219792543,291.3724593495935,-9.03267802074572,-8.627540650406502,-0.18034078133411982,0.17288798591150592,0.0,0.0,world_xy,1,0.6923550662523997,0.7208551981890419,1.5,0.6674628258413081,0.7446431199708593,0.25,-0.024892240411091615,0.023787921781817434,0.034430928761528444
36.87845301628113,3.37,slow,drone,tracking,1,1,474.84388185654007,213.12954216260468,500.0,194.5,390.9360456966639,291.3911900756939,-9.063954303336118,-8.608809924306115,-0.1808568489370512,0.17249650282754495,0.0,0.0,world_xy,1,0.6905516584390585,0.7225840780481569,1.5,0.6655991341603107,0.7463094482887408,0.25,-0.024952524278747834,0.023725370240583854,0.03443140515480427
36.95906901359558,3.38,slow,drone,tracking,1,1,474.4692822966507,213.2024242424242,500.0,194.0,390.9180710790325,291.39742826109807,-9.081928920967528,-8.60257173890193,-0.18128680015231585,0.17225171540031645,0.0,0.0,world_xy,1,0.688743089949688,0.7243090430764324,1.5,0.6637312824868916,0.7479711121749998,0.25,-0.02501180746279641,0.023662069098567384,0.03443085863845652
37.05853033065796,3.39,slow,drone,tracking,1,1,474.4318124685771,212.92521367521366,499.9923465233675,193.99234652336753,390.89794571742226,291.4124448181627,-9.10205428257774,-8.587555181837274,-0.18170165717689726,0.17197637893035242,0.0,0.0,world_xy,1,0.6869302219481649,0.7260315602304356,1.5,0.6618592824951174,0.7496281012442425,0.25,-0.025070939453047503,0.023596541013806926,0.03442889415701071
37.15426182746887,3.4,slow,drone,tracking,1,1,474.18777924611413,212.6635202315776,499.09510178117046,193.62181933842237,390.8938077385749,291.436477348376,-9.106192261425122,-8.563522651623998,-0.18193386060528013,0.17158811968652254,0.0,0.0,world_xy,1,0.6851132053763959,0.7277513240197391,1.5,0.6599831458849822,0.7512804051402927,0.25,-0.02513005949141367,0.02352908112055363,0.03442582676450318
37.23914361000061,3.41,slow,drone,tracking,1,1,473.93281896876175,212.3788106887467,499.00765347663247,193.00765347663244,390.87007837228583,291.4580573951435,-9.129921627714168,-8.541942604856501,-0.1822993751772319,0.17117602251235667,0.0,0.0,world_xy,1,0.6832938667703431,0.7294672052166044,1.5,0.6581028843823334,0.7529280135362564,0.25,-0.025190982388009653,0.023460808319652027,0.03442375808485277
37.313997983932495,3.42,slow,drone,tracking,1,1,473.6276683871789,212.41789332823552,499.0,193.0,390.84727429886345,291.47899218558365,-9.152725701136546,-8.52100781441635,-0.18271470154225639,0.17076029608914034,0.0,0.0,world_xy,1,0.6814708730185708,0.7311789654417279,1.5,0.6562185097387998,0.7545709161345863,0.25,-0.025252363279770984,0.023391950692858376,0.034421871076840714
37.3973822593689,3.43,slow,drone,tracking,1,1,473.5596226415094,212.12150943396227,498.9923465233675,192.99234652336753,390.8303961413589,291.4977576904211,-9.169603858641096,-8.50224230957889,-0.18308725813906743,0.17036679864548096,0.0,0.0,world_xy,1,0.6796437260031483,0.7328865684026193,1.5,0.6543300337317162,0.7562091026671467,0.25,-0.025313692271432098,0.02332253426452735,0.03441981436517073
37.49083971977234,3.44,slow,drone,tracking,1,1,473.32223058587374,211.8856479739054,498.0790017485296,192.59879192497218,390.8123372452852,291.5175162024873,-9.18766275471478,-8.482483797512714,-0.1834535564644429,0.16997238116310626,0.0,0.0,world_xy,1,0.6778128534217576,0.7345902363890742,1.5,0.6524374681640519,0.757842562895277,0.25,-0.025375385257705663,0.02325232650620279,0.03441774055524341
37.56662440299988,3.45,slow,drone,tracking,1,1,473.0460699511094,211.58160962767957,498.0,192.5,390.76260336245275,291.5743713637133,-9.23739663754725,-8.425628636286717,-0.18416546342201906,0.16916948652255173,0.0,0.0,world_xy,1,0.6759783178571132,0.7362899602007053,1.5,0.6505408248643352,0.7594712866098562,0.25,-0.025437492992777977,0.023181326409150937,0.03441569327857899
37.62524366378784,3.46,slow,drone,tracking,1,1,472.76894299663934,211.64821507830825,497.52283862810174,192.02165323217952,390.7489304828439,291.5968810370085,-9.251069517156111,-8.403118962991527,-0.1846362232286258,0.1685605775280551,0.0,0.0,world_xy,1,0.674136663222893,0.7379816550659307,1.5,0.648640115686581,0.7610952636313663,0.25,-0.02549654753631203,0.02311360856543554,0.03441384659098128
37.706385374069214,3.47,slow,drone,tracking,1,1,472.76833490714506,211.3597104186339,497.00765347663247,192.00765347663244,390.7305458768873,291.6129894536562,-9.269454123112723,-8.387010546343788,-0.18505029580712154,0.16810937589740646,0.0,0.0,world_xy,1,0.6722903009906067,0.7396672608412113,1.5,0.646735352510215,0.7627144838099562,0.25,-0.025554948480391748,0.02304722296874495,0.03441264125879502
37.81030559539795,3.48,slow,drone,tracking,1,1,472.4278353754319,211.1203895695884,497.07149666348903,191.59151572926598,390.7151752834824,291.6242391348752,-9.284824716517619,-8.37576086512479,-0.1854057049948985,0.16778258867020557,0.0,0.0,world_xy,1,0.6704397980325355,0.7413483546001853,1.5,0.6448265472400012,0.7643289370255051,0.25,-0.025613250792534292,0.02298058242531975,0.03441141939484876
37.891194343566895,3.49,slow,drone,tracking,1,1,472.10679857940124,211.13381532217147,497.00765347663247,191.00765347663244,390.6838518051689,291.65634974820415,-9.3161481948311,-8.34365025179585,-0.18591019739084644,0.16728231767134688,0.0,0.0,world_xy,1,0.6685857409825865,0.7430261804868874,1.5,0.6429137118059661,0.7659386131876856,0.25,-0.02567202917662037,0.022912432700798235,0.034409775563259
37.96872019767761,3.5,slow,drone,tracking,1,1,471.8469187408955,210.85914244093988,496.9923465233675,190.99234652336753,390.6707341981944,291.677964716936,-9.329265801805604,-8.322035283063997,-0.18628151264574258,0.16681943106581007,0.0,0.0,world_xy,1,0.666726639008678,0.7446990036636009,1.5,0.6409968581633252,0.7675435022360271,0.25,-0.025729780845352823,0.02284449857242621,0.03440774240451512
38.057238817214966,3.5100000000000002,slow,drone,tracking,1,1,471.9165099661527,210.60492666415945,496.00765347663247,191.00765347663244,390.6587933862109,291.6912903658828,-9.341206613789097,-8.308709634117179,-0.18657995344226422,0.16646454995490353,0.0,0.0,world_xy,1,0.6648638238822205,0.746367197974259,1.5,0.6390759982924071,0.769143594139978,0.25,-0.025787825589813407,0.022776396165719026,0.03440604846460017
38.13262701034546,3.52,slow,drone,tracking,1,1,471.5806754221388,210.3350218886804,496.06190476190477,190.57619047619048,390.6509598603839,291.7121761310243,-9.34904013961608,-8.287823868975693,-0.1868004205847958,0.16607511003843922,0.0,0.0,world_xy,1,0.6629980243477979,0.748031843473808,1.5,0.6371511441985802,0.7707388788989693,0.25,-0.025846880149217655,0.02270703542516128,0.03440451527412573
38.187647342681885,3.5300000000000002,slow,drone,tracking,1,1,471.2150517164794,210.38733422171455,496.00765347663247,190.00765347663244,390.6324946451187,291.72641371783425,-9.367505354881303,-8.273586282165752,-0.18710274816685243,0.16574324862112094,0.0,0.0,world_xy,1,0.6611300201419499,0.7496925945741925,1.5,0.635222307912176,0.7723293465424764,0.25,-0.025907712229773838,0.022636751968283964,0.034403954607782825
38.25348424911499,3.54,slow,drone,tracking,1,1,470.96730038022815,210.09321926489224,495.9923465233675,189.99234652336753,390.60997402900574,291.75314132306164,-9.390025970994259,-8.24685867693836,-0.18748652235602045,0.1652999073258264,0.0,0.0,world_xy,1,0.6592589926602813,0.7513500270604037,1.5,0.6332895014884152,0.7739149871300817,0.25,-0.025969491171866088,0.02256496006967801,0.03440337039697991
38.31548619270325,3.5500000000000003,slow,drone,tracking,1,1,471.01911544227886,209.8215892053973,495.00765347663247,190.00765347663244,390.5943881272942,291.77394937876056,-9.405611872705776,-8.226050621239438,-0.18783066565997275,0.1648715151302557,0.0,0.0,world_xy,1,0.6573841274367211,0.7530030261336619,1.5,0.6313527370073315,0.7754957907515367,0.25,-0.026031390429389623,0.02249276461787486,0.03440287412182943
38.36620903015137,3.56,slow,drone,tracking,1,1,470.7914481897627,209.638202247191,495.06190476190477,189.57619047619048,390.5410315708329,291.8227046030578,-9.4589684291671,-8.177295396942213,-0.18857245226782582,0.1641424311749794,0.0,0.0,world_xy,1,0.6555058207801214,0.7546517412849645,1.5,0.6294120265736969,0.7770717475268238,0.25,-0.026093794206424548,0.022420006241859358,0.03440265652492912
38.420814514160156,3.5700000000000003,slow,drone,tracking,1,1,470.30485412315676,209.57211568888044,495.0,189.5,390.5274020604107,291.8409547503913,-9.47259793958932,-8.15904524960871,-0.18905618085600417,0.16361359177443655,0.0,0.0,world_xy,1,0.6536200962574432,0.7562931655967142,1.5,0.6274673823169449,0.7786428476062186,0.25,-0.02615271394049834,0.02234968200950438,0.034401638513005456
38.474244594573975,3.58,slow,drone,tracking,1,1,470.1118071374336,209.34972158947102,494.00765347663247,189.00765347663244,390.50865451997197,291.8796134080822,-9.49134548002803,-8.120386591917793,-0.1894800816655102,0.16295036880959216,0.0,0.0,world_xy,1,0.6517295344488832,0.7579293015144586,1.5,0.625518816391096,0.7802090811703504,0.25,-0.026210718057787186,0.022279779655891785,0.03440044073293103
38.52937388420105,3.59,slow,drone,tracking,1,1,470.0758426966292,209.03426966292136,494.00765347663247,189.00765347663244,390.4974600616592,291.8896674140508,-9.502539938340817,-8.110332585949209,-0.18979397607122855,0.16254132440975777,0.0,0.0,world_xy,1,0.6498347336322281,0.7595588052025545,1.5,0.6235663409746809,0.7817704384302645,0.25,-0.026268392657547213,0.022211633227710026,0.03440036487384098
